customer,email,age,gender,merchant,category,amount,fraud,timestamp
C2079453894,lguzman@example.org,3,F,M349281107,fashion,35.18,0,2023-08-01 10:35:03
C2079453894,lguzman@example.org,3,F,M1823072687,transportation,23.14,0,2023-08-01 10:37:15
C2079453894,lguzman@example.org,3,F,M1823072687,transportation,13.54,0,2023-08-01 10:39:27
C2079453894,lguzman@example.org,3,F,M1823072687,transportation,21.49,0,2023-08-01 10:41:39
C2079453894,lguzman@example.org,3,F,M1823072687,transportation,27.7,0,2023-08-01 10:43:51
C2079453894,lguzman@example.org,3,F,M1823072687,transportation,43.2,0,2023-08-01 10:46:04
C2080088206,garciajoel@example.org,5,F,M1823072687,transportation,27.62,0,2023-08-01 10:08:34
C2080088206,garciajoel@example.org,5,F,M1823072687,transportation,35.43,0,2023-08-01 10:10:49
C2080088206,garciajoel@example.org,5,F,M1823072687,transportation,34.63,0,2023-08-01 10:13:05
C2080088206,garciajoel@example.org,5,F,M1823072687,transportation,39.84,0,2023-08-01 10:15:21
C2080088206,garciajoel@example.org,5,F,M1823072687,transportation,23.71,0,2023-08-01 10:17:36
C2080088206,garciajoel@example.org,5,F,M1823072687,transportation,16.84,0,2023-08-01 10:19:52
C2080088206,garciajoel@example.org,5,F,M1823072687,transportation,46.36,0,2023-08-01 10:22:08
C2080088206,garciajoel@example.org,5,F,M1823072687,transportation,3.3,0,2023-08-01 10:24:24
C2080088206,garciajoel@example.org,5,F,M1823072687,transportation,39.83,0,2023-08-01 10:26:39
C2080088206,garciajoel@example.org,5,F,M1823072687,transportation,27.89,0,2023-08-01 10:28:55
C2080088206,garciajoel@example.org,5,F,M1823072687,transportation,18.56,0,2023-08-01 10:31:11
C2080088206,garciajoel@example.org,5,F,M85975013,food,43.3,0,2023-08-01 10:33:26
C2080088206,garciajoel@example.org,5,F,M1823072687,transportation,37.85,0,2023-08-01 10:35:42
C2080088206,garciajoel@example.org,5,F,M1823072687,transportation,48.97,0,2023-08-01 10:37:58
C2080088206,garciajoel@example.org,5,F,M1823072687,transportation,1.1,0,2023-08-01 10:40:14
C2080088206,garciajoel@example.org,5,F,M1823072687,transportation,2.06,0,2023-08-01 10:42:29
C2080088206,garciajoel@example.org,5,F,M1823072687,transportation,9.13,0,2023-08-01 10:44:45
C2080088206,garciajoel@example.org,5,F,M1823072687,transportation,43.24,0,2023-08-01 10:47:01
C2080088206,garciajoel@example.org,5,F,M1823072687,transportation,23.5,0,2023-08-01 10:49:17
C208151769,saracooke@example.net,1,M,M547558035,fashion,26.93,0,2023-08-01 10:04:17
C2081591507,randy12@example.net,3,F,M348934600,transportation,10.07,0,2023-08-01 10:09:38
C2081591507,randy12@example.net,3,F,M348934600,transportation,19.35,0,2023-08-01 10:12:46
C2081591507,randy12@example.net,3,F,M348934600,transportation,38.05,0,2023-08-01 10:15:55
C2081591507,randy12@example.net,3,F,M348934600,transportation,18.34,0,2023-08-01 10:19:04
C2081591507,randy12@example.net,3,F,M348934600,transportation,25.31,0,2023-08-01 10:22:13
C2081591507,randy12@example.net,3,F,M348934600,transportation,13.77,0,2023-08-01 10:25:22
C2081591507,randy12@example.net,3,F,M348934600,transportation,52.45,0,2023-08-01 10:28:31
C2081591507,randy12@example.net,3,F,M348934600,transportation,55.65,0,2023-08-01 10:31:40
C2081591507,randy12@example.net,3,F,M348934600,transportation,49.48,0,2023-08-01 10:34:49
C2081591507,randy12@example.net,3,F,M348934600,transportation,10.23,0,2023-08-01 10:37:57
C2081591507,randy12@example.net,3,F,M348934600,transportation,34.21,0,2023-08-01 10:41:06
C2081591507,randy12@example.net,3,F,M348934600,transportation,18.17,0,2023-08-01 10:44:15
C2081591507,randy12@example.net,3,F,M348934600,transportation,30.83,0,2023-08-01 10:47:24
C2081591507,randy12@example.net,3,F,M151143676,barsandrestaurants,104.96,0,2023-08-01 10:50:33
C2081591507,randy12@example.net,3,F,M151143676,barsandrestaurants,43.74,0,2023-08-01 10:53:42
C2081591507,randy12@example.net,3,F,M348934600,transportation,38.99,0,2023-08-01 10:56:51
C2081591507,randy12@example.net,3,F,M348934600,transportation,48.72,0,2023-08-01 11:00:00
C2081956948,jasoncarney@example.net,2,M,M348934600,transportation,11.23,0,2023-08-01 10:05:21
C2081956948,jasoncarney@example.net,2,M,M348934600,transportation,25.72,0,2023-08-01 10:08:42
C2081956948,jasoncarney@example.net,2,M,M348934600,transportation,22.88,0,2023-08-01 10:12:03
C2081956948,jasoncarney@example.net,2,M,M348934600,transportation,40.21,0,2023-08-01 10:15:25
C2081956948,jasoncarney@example.net,2,M,M348934600,transportation,63.68,0,2023-08-01 10:18:46
C2081956948,jasoncarney@example.net,2,M,M348934600,transportation,44.73,0,2023-08-01 10:22:08
C2081956948,jasoncarney@example.net,2,M,M348934600,transportation,44.53,0,2023-08-01 10:25:29
C2081956948,jasoncarney@example.net,2,M,M348934600,transportation,0.63,0,2023-08-01 10:28:50
C2081956948,jasoncarney@example.net,2,M,M348934600,transportation,12.89,0,2023-08-01 10:32:12
C2081956948,jasoncarney@example.net,2,M,M348934600,transportation,8.5,0,2023-08-01 10:35:33
C2081956948,jasoncarney@example.net,2,M,M348934600,transportation,26.62,0,2023-08-01 10:38:55
C2081956948,jasoncarney@example.net,2,M,M348934600,transportation,32.6,0,2023-08-01 10:42:16
C2081956948,jasoncarney@example.net,2,M,M348934600,transportation,28.62,0,2023-08-01 10:45:37
C2081956948,jasoncarney@example.net,2,M,M348934600,transportation,32.96,0,2023-08-01 10:48:59
C2081956948,jasoncarney@example.net,2,M,M348934600,transportation,14.18,0,2023-08-01 10:52:20
C2081956948,jasoncarney@example.net,2,M,M348934600,transportation,52.23,0,2023-08-01 10:55:42
C2082187659,jack90@example.com,2,M,M480139044,health,199.43,0,2023-08-01 10:05:21
C2082187659,jack90@example.com,2,M,M480139044,health,79.66,0,2023-08-01 10:32:40
C2082187659,jack90@example.com,2,M,M50039827,health,155.42,0,2023-08-01 11:00:00
C2082605784,zstrickland@example.com,3,M,M348934600,transportation,42.36,0,2023-08-01 10:10:42
C2082605784,zstrickland@example.com,3,M,M348934600,transportation,16.25,0,2023-08-01 10:12:57
C2082605784,zstrickland@example.com,3,M,M348934600,transportation,40.11,0,2023-08-01 10:15:13
C2082605784,zstrickland@example.com,3,M,M1842530320,tech,122.11,0,2023-08-01 10:17:29
C2082605784,zstrickland@example.com,3,M,M348934600,transportation,32.08,0,2023-08-01 10:19:44
C2082605784,zstrickland@example.com,3,M,M1823072687,transportation,27.23,0,2023-08-01 10:22:00
C2082605784,zstrickland@example.com,3,M,M1823072687,transportation,11.83,0,2023-08-01 10:24:16
C2082605784,zstrickland@example.com,3,M,M1823072687,transportation,10.19,0,2023-08-01 10:26:32
C2082605784,zstrickland@example.com,3,M,M1823072687,transportation,7.65,0,2023-08-01 10:28:47
C2082605784,zstrickland@example.com,3,M,M1823072687,transportation,22.54,0,2023-08-01 10:31:03
C2082605784,zstrickland@example.com,3,M,M1823072687,transportation,53.29,0,2023-08-01 10:33:19
C2082605784,zstrickland@example.com,3,M,M85975013,food,22.63,0,2023-08-01 10:35:34
C2082605784,zstrickland@example.com,3,M,M1823072687,transportation,10.25,0,2023-08-01 10:37:50
C2082605784,zstrickland@example.com,3,M,M1823072687,transportation,12.85,0,2023-08-01 10:40:06
C2082605784,zstrickland@example.com,3,M,M1823072687,transportation,8.1,0,2023-08-01 10:42:22
C2082605784,zstrickland@example.com,3,M,M1823072687,transportation,8.22,0,2023-08-01 10:44:37
C2082605784,zstrickland@example.com,3,M,M85975013,food,33.37,0,2023-08-01 10:46:53
C2082605784,zstrickland@example.com,3,M,M1823072687,transportation,23.17,0,2023-08-01 10:49:09
C2082605784,zstrickland@example.com,3,M,M1823072687,transportation,38.24,0,2023-08-01 10:51:25
C2083017854,tammyluna@example.org,3,F,M547558035,fashion,10.13,0,2023-08-01 10:01:04
C2083329818,natasha08@example.org,2,F,M855959430,hyper,44.19,0,2023-08-01 10:12:51
C2083329818,natasha08@example.org,2,F,M348934600,transportation,17.65,0,2023-08-01 10:15:27
C2083329818,natasha08@example.org,2,F,M348934600,transportation,6.89,0,2023-08-01 10:18:03
C2083329818,natasha08@example.org,2,F,M348934600,transportation,1.29,0,2023-08-01 10:20:39
C2083329818,natasha08@example.org,2,F,M348934600,transportation,33.37,0,2023-08-01 10:23:15
C2083329818,natasha08@example.org,2,F,M348934600,transportation,12.73,0,2023-08-01 10:25:51
C2083329818,natasha08@example.org,2,F,M348934600,transportation,24.24,0,2023-08-01 10:28:27
C2083329818,natasha08@example.org,2,F,M348934600,transportation,16.95,0,2023-08-01 10:31:04
C2083329818,natasha08@example.org,2,F,M348934600,transportation,22.46,0,2023-08-01 10:33:40
C2083329818,natasha08@example.org,2,F,M348934600,transportation,19.57,0,2023-08-01 10:36:16
C2083329818,natasha08@example.org,2,F,M348934600,transportation,49.54,0,2023-08-01 10:38:52
C2083329818,natasha08@example.org,2,F,M151143676,barsandrestaurants,4.6,0,2023-08-01 10:41:28
C2083329818,natasha08@example.org,2,F,M348934600,transportation,33.74,0,2023-08-01 10:44:04
C2083329818,natasha08@example.org,2,F,M348934600,transportation,13.55,0,2023-08-01 10:46:40
C2083329818,natasha08@example.org,2,F,M348934600,transportation,60.6,0,2023-08-01 10:49:17
C2084267589,egrant@example.net,3,F,M1313686961,contents,82.37,0,2023-08-01 10:01:04
C2084267589,egrant@example.net,3,F,M1823072687,transportation,41.46,0,2023-08-01 10:04:13
C2084267589,egrant@example.net,3,F,M1823072687,transportation,55.1,0,2023-08-01 10:07:22
C2084267589,egrant@example.net,3,F,M1823072687,transportation,65.08,0,2023-08-01 10:10:31
C2084267589,egrant@example.net,3,F,M1823072687,transportation,34.11,0,2023-08-01 10:13:40
C2084267589,egrant@example.net,3,F,M1823072687,transportation,55.57,0,2023-08-01 10:16:49
C2084267589,egrant@example.net,3,F,M1823072687,transportation,10.51,0,2023-08-01 10:19:58
C2084267589,egrant@example.net,3,F,M1823072687,transportation,26.32,0,2023-08-01 10:23:07
C2084267589,egrant@example.net,3,F,M1823072687,transportation,8.78,0,2023-08-01 10:26:16
C2084267589,egrant@example.net,3,F,M1823072687,transportation,21.37,0,2023-08-01 10:29:25
C2084267589,egrant@example.net,3,F,M1823072687,transportation,13.86,0,2023-08-01 10:32:34
C2084267589,egrant@example.net,3,F,M1823072687,transportation,10.7,0,2023-08-01 10:35:43
C2084267589,egrant@example.net,3,F,M1823072687,transportation,34.78,0,2023-08-01 10:38:52
C2084267589,egrant@example.net,3,F,M1823072687,transportation,23.85,0,2023-08-01 10:42:01
C2084267589,egrant@example.net,3,F,M1823072687,transportation,42.54,0,2023-08-01 10:45:10
C2084267589,egrant@example.net,3,F,M1823072687,transportation,40.15,0,2023-08-01 10:48:19
C2084267589,egrant@example.net,3,F,M349281107,fashion,45.78,0,2023-08-01 10:51:28
C2084267589,egrant@example.net,3,F,M1823072687,transportation,19.84,0,2023-08-01 10:54:38
C2084449024,bobbyfox@example.net,4,F,M348934600,transportation,25.36,0,2023-08-01 10:10:42
C2084449024,bobbyfox@example.net,4,F,M348934600,transportation,32.03,0,2023-08-01 10:12:54
C2084449024,bobbyfox@example.net,4,F,M348934600,transportation,22.78,0,2023-08-01 10:15:06
C2084449024,bobbyfox@example.net,4,F,M348934600,transportation,35.99,0,2023-08-01 10:17:18
C2084449024,bobbyfox@example.net,4,F,M348934600,transportation,39.31,0,2023-08-01 10:19:30
C2084449024,bobbyfox@example.net,4,F,M348934600,transportation,27.77,0,2023-08-01 10:21:42
C2084449024,bobbyfox@example.net,4,F,M348934600,transportation,32.07,0,2023-08-01 10:23:54
C2084449024,bobbyfox@example.net,4,F,M348934600,transportation,15.85,0,2023-08-01 10:26:06
C2084449024,bobbyfox@example.net,4,F,M348934600,transportation,14.55,0,2023-08-01 10:28:18
C2084449024,bobbyfox@example.net,4,F,M348934600,transportation,34.99,0,2023-08-01 10:30:30
C2084449024,bobbyfox@example.net,4,F,M348934600,transportation,31.4,0,2023-08-01 10:32:42
C2084449024,bobbyfox@example.net,4,F,M348934600,transportation,5.36,0,2023-08-01 10:34:54
C2084449024,bobbyfox@example.net,4,F,M348934600,transportation,19.71,0,2023-08-01 10:37:06
C2084449024,bobbyfox@example.net,4,F,M348934600,transportation,44.74,0,2023-08-01 10:39:18
C2084449024,bobbyfox@example.net,4,F,M348934600,transportation,27.11,0,2023-08-01 10:41:30
C2084449024,bobbyfox@example.net,4,F,M348934600,transportation,42.5,0,2023-08-01 10:43:42
C2084449024,bobbyfox@example.net,4,F,M209847108,wellnessandbeauty,35.47,0,2023-08-01 10:45:54
C2084449024,bobbyfox@example.net,4,F,M348934600,transportation,4.92,0,2023-08-01 10:48:06
C2084449024,bobbyfox@example.net,4,F,M348934600,transportation,19.99,0,2023-08-01 10:50:18
C2084449024,bobbyfox@example.net,4,F,M348934600,transportation,23.38,0,2023-08-01 10:52:30
C2084933658,jessicagoodwin@example.org,1,F,M348934600,transportation,37.26,0,2023-08-01 10:06:25
C2084933658,jessicagoodwin@example.org,1,F,M348934600,transportation,6.4,0,2023-08-01 10:09:01
C2084933658,jessicagoodwin@example.org,1,F,M348934600,transportation,9.87,0,2023-08-01 10:11:38
C2084933658,jessicagoodwin@example.org,1,F,M151143676,barsandrestaurants,22.54,0,2023-08-01 10:14:15
C2084933658,jessicagoodwin@example.org,1,F,M348934600,transportation,13.97,0,2023-08-01 10:16:51
C2084933658,jessicagoodwin@example.org,1,F,M348934600,transportation,24.33,0,2023-08-01 10:19:28
C2084933658,jessicagoodwin@example.org,1,F,M348934600,transportation,46.04,0,2023-08-01 10:22:05
C2084933658,jessicagoodwin@example.org,1,F,M348934600,transportation,12.86,0,2023-08-01 10:24:41
C2084933658,jessicagoodwin@example.org,1,F,M348934600,transportation,47.05,0,2023-08-01 10:27:18
C2084933658,jessicagoodwin@example.org,1,F,M348934600,transportation,47.5,0,2023-08-01 10:29:55
C2084933658,jessicagoodwin@example.org,1,F,M348934600,transportation,27.06,0,2023-08-01 10:32:31
C2084933658,jessicagoodwin@example.org,1,F,M348934600,transportation,8.33,0,2023-08-01 10:35:08
C2084933658,jessicagoodwin@example.org,1,F,M348934600,transportation,14.28,0,2023-08-01 10:37:45
C2084933658,jessicagoodwin@example.org,1,F,M348934600,transportation,37.93,0,2023-08-01 10:40:21
C2084933658,jessicagoodwin@example.org,1,F,M348934600,transportation,24.29,0,2023-08-01 10:42:58
C2084933658,jessicagoodwin@example.org,1,F,M348934600,transportation,11.45,0,2023-08-01 10:45:35
C2084933658,jessicagoodwin@example.org,1,F,M348934600,transportation,18.98,0,2023-08-01 10:48:12
C208514238,rbrown@example.net,3,M,M1823072687,transportation,54.36,0,2023-08-01 10:05:21
C208514238,rbrown@example.net,3,M,M1823072687,transportation,1.93,0,2023-08-01 10:07:53
C208514238,rbrown@example.net,3,M,M1823072687,transportation,46.16,0,2023-08-01 10:10:26
C208514238,rbrown@example.net,3,M,M1823072687,transportation,32.11,0,2023-08-01 10:12:59
C208514238,rbrown@example.net,3,M,M840466850,tech,112.26,0,2023-08-01 10:15:31
C208514238,rbrown@example.net,3,M,M1823072687,transportation,33.44,0,2023-08-01 10:18:04
C208514238,rbrown@example.net,3,M,M1823072687,transportation,14.64,0,2023-08-01 10:20:37
C208514238,rbrown@example.net,3,M,M1823072687,transportation,32.37,0,2023-08-01 10:23:09
C208514238,rbrown@example.net,3,M,M1823072687,transportation,47.45,0,2023-08-01 10:25:42
C208514238,rbrown@example.net,3,M,M1823072687,transportation,5.59,0,2023-08-01 10:28:15
C208514238,rbrown@example.net,3,M,M1823072687,transportation,14.94,0,2023-08-01 10:30:47
C208514238,rbrown@example.net,3,M,M1823072687,transportation,8.96,0,2023-08-01 10:33:20
C208514238,rbrown@example.net,3,M,M1823072687,transportation,29.15,0,2023-08-01 10:35:53
C208514238,rbrown@example.net,3,M,M1823072687,transportation,1.0,0,2023-08-01 10:38:25
C208514238,rbrown@example.net,3,M,M1823072687,transportation,19.07,0,2023-08-01 10:40:58
C208514238,rbrown@example.net,3,M,M1823072687,transportation,37.33,0,2023-08-01 10:43:31
C208514238,rbrown@example.net,3,M,M1823072687,transportation,7.97,0,2023-08-01 10:46:04
C2085186254,sheltondavid@example.org,1,F,M1888755466,otherservices,33.05,0,2023-08-01 10:01:04
C2085186254,sheltondavid@example.org,1,F,M1535107174,wellnessandbeauty,35.49,0,2023-08-01 10:50:21
C2085650948,lisafarley@example.org,2,F,M348934600,transportation,2.08,0,2023-08-01 10:06:25
C2085650948,lisafarley@example.org,2,F,M348934600,transportation,47.55,0,2023-08-01 10:08:52
C2085650948,lisafarley@example.org,2,F,M1600850729,fashion,68.39,0,2023-08-01 10:11:19
C2085650948,lisafarley@example.org,2,F,M1313686961,contents,53.58,0,2023-08-01 10:13:47
C2085650948,lisafarley@example.org,2,F,M1823072687,transportation,2.67,0,2023-08-01 10:16:14
C2085650948,lisafarley@example.org,2,F,M1823072687,transportation,34.1,0,2023-08-01 10:18:42
C2085650948,lisafarley@example.org,2,F,M1823072687,transportation,13.63,0,2023-08-01 10:21:09
C2085650948,lisafarley@example.org,2,F,M1823072687,transportation,44.9,0,2023-08-01 10:23:37
C2085650948,lisafarley@example.org,2,F,M1823072687,transportation,33.15,0,2023-08-01 10:26:04
C2085650948,lisafarley@example.org,2,F,M1823072687,transportation,24.21,0,2023-08-01 10:28:32
C2085650948,lisafarley@example.org,2,F,M1823072687,transportation,28.53,0,2023-08-01 10:30:59
C2085650948,lisafarley@example.org,2,F,M1823072687,transportation,48.33,0,2023-08-01 10:33:27
C2085650948,lisafarley@example.org,2,F,M1053599405,health,283.34,0,2023-08-01 10:35:54
C2085650948,lisafarley@example.org,2,F,M1823072687,transportation,43.09,0,2023-08-01 10:38:22
C2085650948,lisafarley@example.org,2,F,M1823072687,transportation,27.03,0,2023-08-01 10:40:49
C2085650948,lisafarley@example.org,2,F,M1823072687,transportation,19.35,0,2023-08-01 10:43:17
C2085650948,lisafarley@example.org,2,F,M1823072687,transportation,15.13,0,2023-08-01 10:45:44
C2085650948,lisafarley@example.org,2,F,M1823072687,transportation,36.77,0,2023-08-01 10:48:12
C2086664398,vickiharris@example.net,2,F,M85975013,food,1.6,0,2023-08-01 10:04:17
C2086664398,vickiharris@example.net,2,F,M1823072687,transportation,3.61,0,2023-08-01 10:06:40
C2086664398,vickiharris@example.net,2,F,M85975013,food,33.63,0,2023-08-01 10:09:04
C2086664398,vickiharris@example.net,2,F,M1823072687,transportation,28.63,0,2023-08-01 10:11:28
C2086664398,vickiharris@example.net,2,F,M1823072687,transportation,43.59,0,2023-08-01 10:13:51
C2086664398,vickiharris@example.net,2,F,M1823072687,transportation,20.49,0,2023-08-01 10:16:15
C2086664398,vickiharris@example.net,2,F,M1823072687,transportation,6.35,0,2023-08-01 10:18:39
C2086664398,vickiharris@example.net,2,F,M1946091778,wellnessandbeauty,92.93,0,2023-08-01 10:21:02
C2086664398,vickiharris@example.net,2,F,M348934600,transportation,41.75,0,2023-08-01 10:23:26
C2086664398,vickiharris@example.net,2,F,M348934600,transportation,47.49,0,2023-08-01 10:25:50
C2086664398,vickiharris@example.net,2,F,M855959430,hyper,35.01,0,2023-08-01 10:28:14
C2086664398,vickiharris@example.net,2,F,M348934600,transportation,19.45,0,2023-08-01 10:30:37
