"timestamp","amount","email","age","gender","merchant","category","fraud","session_key"
2023-01-22 09:56:11.440,5017.5385394913355,"XXXXXXXX@example.org","1","M","M348934600","transportation",0,333
2023-01-23 00:25:38.248,4693.890377223027,"XXXXXXXX@example.org","1","M","M348934600","transportation",0,333
2023-01-23 14:41:16.279,4479.330928661698,"XXXXXXXX@example.org","1","M","M348934600","transportation",0,333
2023-01-24 04:37:19.016,4265.4160814166,"XXXXXXXX@example.org","1","M","M348934600","transportation",0,333
2023-01-24 18:03:15.724,3998.346260027647,"XXXXXXXX@example.org","1","M","M348934600","transportation",0,333
2023-01-25 06:48:42.058,3888.4458413511206,"XXXXXXXX@example.org","1","M","M348934600","transportation",0,333
2023-01-25 18:48:21.802,3852.817043249275,"XXXXXXXX@example.org","1","M","M348934600","transportation",0,333
2023-01-26 05:56:57.010,3889.6960394453395,"XXXXXXXX@example.org","1","M","M348934600","transportation",0,333
2023-01-06 16:30:29.682,1897.830550984375,"XXXXXXXXexample.com","5","F","M348934600","transportation",0,334
2023-01-07 01:51:02.829,1730.7443470671155,"XXXXXXXXexample.com","5","F","M348934600","transportation",0,334
2023-01-07 12:03:10.056,1609.0649684152056,"XXXXXXXXexample.com","5","F","M348934600","transportation",0,334
2023-01-07 22:45:08.404,1557.4590903007386,"XXXXXXXXexample.com","5","F","M348934600","transportation",0,334
2023-01-08 09:37:30.597,1552.3522671659546,"XXXXXXXXexample.com","5","F","M348934600","transportation",0,334
2023-01-08 20:33:57.044,1552.641516610085,"XXXXXXXXexample.com","5","F","M348934600","transportation",0,334
2023-01-09 07:31:12.758,1563.089498039678,"XXXXXXXXexample.com","5","F","M348934600","transportation",0,334
2023-01-09 18:26:38.732,1599.7055215331654,"XXXXXXXXexample.com","5","F","M348934600","transportation",0,334
2023-01-10 05:19:57.237,1629.455309286532,"XXXXXXXXexample.com","5","F","M348934600","transportation",0,334
2023-01-10 16:07:54.825,1637.0694057257072,"XXXXXXXXexample.com","5","F","M348934600","transportation",0,334
2023-01-11 02:50:06.728,1622.2823747035927,"XXXXXXXXexample.com","5","F","M348934600","transportation",0,334
2023-01-11 13:24:05.777,1588.10290312805,"XXXXXXXXexample.com","5","F","M348934600","transportation",0,334
2023-01-11 23:47:52.057,1551.966840741998,"XXXXXXXXexample.com","5","F","M348934600","transportation",0,334
2023-01-12 09:58:21.395,1519.0111878755988,"XXXXXXXXexample.com","5","F","M348934600","transportation",0,334
2023-01-12 19:44:30.005,1471.6554700638674,"XXXXXXXXexample.com","5","F","M348934600","transportation",0,334
2023-01-13 04:57:43.171,1441.388051030604,"XXXXXXXXexample.com","5","F","M348934600","transportation",0,334
2023-01-13 13:26:12.046,1428.8557902495163,"XXXXXXXXexample.com","5","F","M348934600","transportation",0,334
2023-01-13 21:07:13.641,1437.7744858494073,"XXXXXXXXexample.com","5","F","M348934600","transportation",0,334
2023-01-18 06:22:14.612,2380.8941615067934,"XXXXXXXX@example.net","2","M","M1823072687","transportation",0,335
2023-01-18 07:11:01.872,2286.033276915746,"XXXXXXXX@example.net","2","M","M348934600","transportation",0,335
2023-01-18 08:23:00.000,2133.278161497241,"XXXXXXXX@example.net","2","M","M348934600","transportation",0,335
2023-01-18 09:56:11.200,2024.9900672594658,"XXXXXXXX@example.net","2","M","M348934600","transportation",0,335
2023-01-18 11:41:22.709,1994.521569567206,"XXXXXXXX@example.net","2","M","M348934600","transportation",0,335
2023-01-18 13:31:15.768,1963.2327448495769,"XXXXXXXX@example.net","2","M","M348934600","transportation",0,335
2023-01-18 15:22:23.468,1955.9885756625827,"XXXXXXXX@example.net","2","M","M348934600","transportation",0,335
2023-01-18 17:13:15.322,1944.8566804479506,"XXXXXXXX@example.net","2","M","M348934600","transportation",0,335
2023-01-18 19:03:23.047,1985.798307232618,"XXXXXXXX@example.net","2","M","M348934600","transportation",0,335
2023-01-18 20:51:26.420,1973.504487352423,"XXXXXXXX@example.net","2","M","M348934600","transportation",0,335
2023-01-18 22:36:31.071,1944.2274756599734,"XXXXXXXX@example.net","2","M","M348934600","transportation",0,335
2023-01-19 00:17:19.632,1900.981091239215,"XXXXXXXX@example.net","2","M","M348934600","transportation",0,335
2023-01-19 01:51:40.981,1864.3406385875646,"XXXXXXXX@example.net","2","M","M348934600","transportation",0,335
2023-01-19 03:16:45.604,1820.9870943301587,"XXXXXXXX@example.net","2","M","M348934600","transportation",0,335
2023-01-19 04:28:39.359,1788.250174808487,"XXXXXXXX@example.net","2","M","M348934600","transportation",0,335
2023-01-19 05:26:27.959,1793.6108353724173,"XXXXXXXX@example.net","2","M","M348934600","transportation",0,335
2023-01-18 00:46:57.689,110.10850311215422,"XXXXXXXXjames@example.org","6","F","M1823072687","transportation",0,336
2023-01-18 05:25:47.876,105.08326874667584,"XXXXXXXXjames@example.org","6","F","M348934600","transportation",0,336
2023-01-18 10:23:00.629,101.02467974673979,"XXXXXXXXjames@example.org","6","F","M348934600","transportation",0,336
2023-01-18 15:33:26.679,97.78685400714015,"XXXXXXXXjames@example.org","6","F","M348934600","transportation",0,336
2023-01-18 20:50:21.541,94.93502564608653,"XXXXXXXXjames@example.org","6","F","M348934600","transportation",0,336
2023-01-19 02:09:49.013,94.76717782723831,"XXXXXXXXjames@example.org","6","F","M348934600","transportation",0,336
2023-01-19 07:29:41.057,94.65974213612644,"XXXXXXXXjames@example.org","6","F","M348934600","transportation",0,336
2023-01-19 12:48:58.982,94.79339683181072,"XXXXXXXXjames@example.org","6","F","M348934600","transportation",0,336
2023-01-19 18:06:52.489,95.1061195663083,"XXXXXXXXjames@example.org","6","F","M348934600","transportation",0,336
2023-01-19 23:22:53.633,93.63175443593241,"XXXXXXXXjames@example.org","6","F","M348934600","transportation",0,336
2023-01-20 04:36:34.271,92.99684651728123,"XXXXXXXXjames@example.org","6","F","M348934600","transportation",0,336
2023-01-20 09:46:31.652,90.98167833198619,"XXXXXXXXjames@example.org","6","F","M348934600","transportation",0,336
2023-01-20 14:49:37.311,87.51246843361045,"XXXXXXXXjames@example.org","6","F","M348934600","transportation",0,336
2023-01-20 19:44:08.659,86.21795399890074,"XXXXXXXXjames@example.org","6","F","M348934600","transportation",0,336
2023-01-21 00:29:52.498,86.55191752716861,"XXXXXXXXjames@example.org","6","F","M348934600","transportation",0,336
2023-01-21 05:03:00.728,85.55467156172159,"XXXXXXXXjames@example.org","6","F","M348934600","transportation",0,336
2023-01-17 23:32:27.835,10.17190519432326,"XXXXXXXXy@example.net","3","M","M348934600","transportation",0,337
2023-01-18 00:38:12.912,9.931530104568889,"XXXXXXXXy@example.net","3","M","M348934600","transportation",0,337
2023-01-18 01:55:17.043,9.190813555005164,"XXXXXXXXy@example.net","3","M","M348934600","transportation",0,337
2023-01-18 03:24:34.953,8.143018862734472,"XXXXXXXXy@example.net","3","M","M348934600","transportation",0,337
2023-01-18 05:05:27.444,7.291220371331235,"XXXXXXXXy@example.net","3","M","M348934600","transportation",0,337
2023-01-18 06:53:01.403,7.12840368885099,"XXXXXXXXy@example.net","3","M","M348934600","transportation",0,337
2023-01-18 08:43:43.104,7.059187473421946,"XXXXXXXXy@example.net","3","M","M348934600","transportation",0,337
2023-01-18 10:35:27.277,6.8974421326993705,"XXXXXXXXy@example.net","3","M","M348934600","transportation",0,337
2023-01-18 12:27:14.153,7.029294151533932,"XXXXXXXXy@example.net","3","M","M348934600","transportation",0,337
2023-01-18 14:18:32.257,7.152690108366532,"XXXXXXXXy@example.net","3","M","M348934600","transportation",0,337
2023-01-18 16:08:48.864,7.121255529848099,"XXXXXXXXy@example.net","3","M","M348934600","transportation",0,337
2023-01-18 17:57:27.768,6.8587310907759305,"XXXXXXXXy@example.net","3","M","M348934600","transportation",0,337
2023-01-18 19:43:47.658,6.43242848811016,"XXXXXXXXy@example.net","3","M","M348934600","transportation",0,337
2023-01-18 21:26:17.949,5.878718812240636,"XXXXXXXXy@example.net","3","M","M348934600","transportation",0,337
2023-01-18 23:03:09.758,5.407977177999457,"XXXXXXXXy@example.net","3","M","M348934600","transportation",0,337
2023-01-19 00:31:33.730,5.0280542109911,"XXXXXXXXy@example.net","3","M","M348934600","transportation",0,337
2023-01-19 01:50:44.598,5.007198330427135,"XXXXXXXXy@example.net","3","M","M348934600","transportation",0,337
2023-01-12 16:18:31.551,56.5125852295467,"XXXXXXXX@example.com","2","F","M857378720","travel",0,338
2023-01-12 19:39:52.110,55.47850307025216,"XXXXXXXX@example.com","2","F","M348934600","transportation",0,338
2023-01-12 23:40:10.222,52.94417678267494,"XXXXXXXX@example.com","2","F","M348934600","transportation",0,338
2023-01-13 04:24:11.897,49.03446258812421,"XXXXXXXX@example.com","2","F","M348934600","transportation",0,338
2023-01-13 09:41:40.518,46.64481234437304,"XXXXXXXX@example.com","2","F","M348934600","transportation",0,338
2023-01-13 15:13:29.849,44.64390519337319,"XXXXXXXX@example.com","2","F","M348934600","transportation",0,338
2023-01-13 20:51:13.620,45.12272439163009,"XXXXXXXX@example.com","2","F","M348934600","transportation",0,338
2023-01-14 02:29:43.258,46.609519010960966,"XXXXXXXX@example.com","2","F","M348934600","transportation",0,338
2023-01-14 08:07:10.023,46.752296149635704,"XXXXXXXX@example.com","2","F","M348934600","transportation",0,338
2023-01-14 13:42:46.855,47.60096882504239,"XXXXXXXX@example.com","2","F","M348934600","transportation",0,338
2023-01-14 19:15:08.938,47.59829367825827,"XXXXXXXX@example.com","2","F","M348934600","transportation",0,338
2023-01-15 00:42:41.136,46.91856903194795,"XXXXXXXX@example.com","2","F","M348934600","transportation",0,338
2023-01-15 06:05:13.245,46.36866598730871,"XXXXXXXX@example.com","2","F","M348934600","transportation",0,338
2023-01-15 11:20:48.343,45.74690926987442,"XXXXXXXX@example.com","2","F","M348934600","transportation",0,338
2023-01-15 16:24:55.235,44.207237198821474,"XXXXXXXX@example.com","2","F","M348934600","transportation",0,338
2023-01-15 21:15:01.562,43.4875393160319,"XXXXXXXX@example.com","2","F","M348934600","transportation",0,338
2023-01-16 01:40:13.550,42.256211591754294,"XXXXXXXX@example.com","2","F","M348934600","transportation",0,338
2023-01-16 05:37:07.577,41.851748002133704,"XXXXXXXX@example.com","2","F","M348934600","transportation",0,338
2023-01-16 09:05:34.078,41.677475340349524,"XXXXXXXX@example.com","2","F","M348934600","transportation",0,338
2023-01-07 07:00:21.335,58.527259442893595,"XXXXXXXXy@example.net","5","M","M1400236507","home",1,339
2023-01-07 09:31:45.789,56.026965897977654,"XXXXXXXXy@example.net","5","M","M692898500","food",0,339
2023-01-07 12:16:34.730,52.84489162870748,"XXXXXXXXy@example.net","5","M","M1823072687","transportation",0,339
2023-01-07 15:18:26.629,45.62792297496205,"XXXXXXXXy@example.net","5","M","M348934600","transportation",0,339
2023-01-07 18:42:51.845,38.56365580539504,"XXXXXXXXy@example.net","5","M","M348934600","transportation",0,339
2023-01-07 22:26:26.302,27.2786292868374,"XXXXXXXXy@example.net","5","M","M348934600","transportation",0,339
2023-01-08 02:21:58.509,20.140728220895987,"XXXXXXXXy@example.net","5","M","M348934600","transportation",0,339
2023-01-08 06:22:33.089,19.438569549875677,"XXXXXXXXy@example.net","5","M","M348934600","transportation",0,339
2023-01-08 10:24:02.854,21.848254526017264,"XXXXXXXXy@example.net","5","M","M348934600","transportation",0,339
2023-01-08 14:25:19.542,21.94994217991434,"XXXXXXXXy@example.net","5","M","M348934600","transportation",0,339
2023-01-08 18:25:31.112,23.264318136071612,"XXXXXXXXy@example.net","5","M","M348934600","transportation",0,339
2023-01-08 22:23:57.655,23.099588114194813,"XXXXXXXXy@example.net","5","M","M348934600","transportation",0,339
2023-01-09 02:19:57.585,22.807490312337404,"XXXXXXXXy@example.net","5","M","M348934600","transportation",0,339
2023-01-09 06:12:28.853,20.152532225890663,"XXXXXXXXy@example.net","5","M","M348934600","transportation",0,339
2023-01-09 10:00:12.641,18.922240559660153,"XXXXXXXXy@example.net","5","M","M348934600","transportation",0,339
2023-01-09 13:39:24.183,15.907568251440846,"XXXXXXXXy@example.net","5","M","M348934600","transportation",0,339
2023-01-09 17:06:14.534,12.575207828362087,"XXXXXXXXy@example.net","5","M","M348934600","transportation",0,339
2023-01-09 20:18:36.240,10.895946983026978,"XXXXXXXXy@example.net","5","M","M348934600","transportation",0,339
2023-01-09 23:16:37.404,11.511673393561809,"XXXXXXXXy@example.net","5","M","M348934600","transportation",0,339
2023-01-17 04:32:39.794,2353.1584449360835,"XXXXXXXXxample.com","2","F","M1823072687","transportation",0,340
2023-01-17 14:31:55.375,2208.0278955959666,"XXXXXXXXxample.com","2","F","M348934600","transportation",0,340
2023-01-18 01:38:33.946,2006.237916994357,"XXXXXXXXxample.com","2","F","M348934600","transportation",0,340
2023-01-18 13:56:05.613,1798.5793976834811,"XXXXXXXXxample.com","2","F","M348934600","transportation",0,340
2023-01-19 02:48:57.051,1583.945737855968,"XXXXXXXXxample.com","2","F","M348934600","transportation",0,340
2023-01-19 15:55:53.832,1497.8670329809602,"XXXXXXXXxample.com","2","F","M348934600","transportation",0,340
2023-01-20 05:06:26.446,1481.393466253911,"XXXXXXXXxample.com","2","F","M348934600","transportation",0,340
2023-01-20 18:17:07.601,1470.0119419945217,"XXXXXXXXxample.com","2","F","M348934600","transportation",0,340
2023-01-21 07:27:25.137,1559.4557120847078,"XXXXXXXXxample.com","2","F","M348934600","transportation",0,340
2023-01-21 20:35:49.966,1589.3227187398477,"XXXXXXXXxample.com","2","F","M348934600","transportation",0,340
2023-01-22 09:41:28.119,1638.5944831710194,"XXXXXXXXxample.com","2","F","M348934600","transportation",0,340
2023-01-22 22:42:56.402,1666.39938147535,"XXXXXXXXxample.com","2","F","M348934600","transportation",0,340
2023-01-23 11:38:42.172,1641.569092429678,"XXXXXXXXxample.com","2","F","M348934600","transportation",0,340
2023-01-24 00:28:32.596,1606.779713048236,"XXXXXXXXxample.com","2","F","M348934600","transportation",0,340
2023-01-24 13:10:43.462,1569.146902828859,"XXXXXXXXxample.com","2","F","M348934600","transportation",0,340
2023-01-25 01:40:27.897,1474.5882007656753,"XXXXXXXXxample.com","2","F","M348934600","transportation",0,340
2023-01-25 13:57:17.808,1424.7344475665052,"XXXXXXXXxample.com","2","F","M348934600","transportation",0,340
2023-01-26 01:50:41.882,1368.652798688622,"XXXXXXXXxample.com","2","F","M348934600","transportation",0,340
2023-01-26 13:08:34.938,1287.9636998506617,"XXXXXXXXxample.com","2","F","M348934600","transportation",0,340
2023-01-26 23:38:16.880,1239.4580666654053,"XXXXXXXXxample.com","2","F","M348934600","transportation",0,340
2023-01-27 09:18:35.520,1227.5882671733234,"XXXXXXXXxample.com","2","F","M348934600","transportation",0,340
2023-01-18 08:39:00.167,113.65178314187156,"XXXXXXXXxample.net","3","F","M348934600","transportation",0,341
2023-01-18 11:45:38.951,105.08314685749383,"XXXXXXXXxample.net","3","F","M348934600","transportation",0,341
2023-01-18 15:16:42.863,100.07319354630746,"XXXXXXXXxample.net","3","F","M348934600","transportation",0,341
2023-01-18 19:16:03.951,95.68416297394164,"XXXXXXXXxample.net","3","F","M348934600","transportation",0,341
2023-01-18 23:33:32.074,91.5399051247127,"XXXXXXXXxample.net","3","F","M348934600","transportation",0,341
2023-01-19 03:59:45.938,89.73695883573772,"XXXXXXXXxample.net","3","F","M348934600","transportation",0,341
2023-01-19 08:29:08.561,90.09134200960237,"XXXXXXXXxample.net","3","F","M348934600","transportation",0,341
2023-01-19 12:58:37.246,89.2148753930873,"XXXXXXXXxample.net","3","F","M348934600","transportation",0,341
2023-01-19 17:27:33.598,91.61039556323527,"XXXXXXXXxample.net","3","F","M348934600","transportation",0,341
2023-01-19 21:53:55.467,91.71768370428471,"XXXXXXXXxample.net","3","F","M348934600","transportation",0,341
2023-01-20 02:19:02.775,93.20478304657061,"XXXXXXXXxample.net","3","F","M348934600","transportation",0,341
2023-01-20 06:40:46.313,92.20440003849185,"XXXXXXXXxample.net","3","F","M348934600","transportation",0,341
2023-01-20 10:59:57.707,92.88905798906353,"XXXXXXXXxample.net","3","F","M348934600","transportation",0,341
2023-01-20 15:12:58.671,89.41159170241163,"XXXXXXXXxample.net","3","F","M348934600","transportation",0,341
2023-01-20 19:15:44.839,85.26894407342925,"XXXXXXXXxample.net","3","F","M348934600","transportation",0,341
2023-01-20 23:04:51.073,82.44599703329196,"XXXXXXXXxample.net","3","F","M348934600","transportation",0,341
2023-01-21 02:34:50.442,80.59698946395731,"XXXXXXXXxample.net","3","F","M348934600","transportation",0,341
2023-01-21 05:45:05.517,80.65515626465663,"XXXXXXXXxample.net","3","F","M348934600","transportation",0,341
2023-01-23 13:38:36.021,167.14664847737248,"XXXXXXXXxample.com","2","E","M348934600","travel",0,342
2023-01-06 06:39:25.550,65.35705673281362,"XXXXXXXX@example.com","2","M","M348934600","transportation",0,343
2023-01-06 10:07:41.165,65.11665918978888,"XXXXXXXX@example.com","2","M","M348934600","transportation",0,343
2023-01-06 14:23:16.805,63.98996691304698,"XXXXXXXX@example.com","2","M","M348934600","transportation",0,343
2023-01-06 19:31:10.594,61.88768003871514,"XXXXXXXX@example.com","2","M","M348934600","transportation",0,343
2023-01-07 01:27:15.121,60.77017435716474,"XXXXXXXX@example.com","2","M","M348934600","transportation",0,343
