timestamp,amount,email,age,gender,merchant,category,fraud,session_key
2023-08-02 18:25:31.955,3837.6015354734536,XXXXXXX@example.com,3,F,M348934600,transportation,0,983.0
2023-08-01 10:11:30.348,201.584765730764,XXXXXXXX@example.com,2,E,M348934600,transportation,0,984.0
2023-08-01 10:14:44.165,191.80164895563607,XXXXXXXX@example.com,2,E,M348934600,transportation,0,984.0
2023-08-01 10:18:16.819,182.68458566453768,XXXXXXXX@example.com,2,E,M348934600,transportation,0,984.0
2023-08-01 10:22:08.963,173.15762042341282,XXXXXXXX@example.com,2,E,M348934600,transportation,0,984.0
2023-08-01 10:26:13.945,160.2019568327574,XXXXXXXX@example.com,2,E,M348934600,transportation,0,984.0
2023-08-01 10:30:26.909,151.07423009563027,XXXXXXXX@example.com,2,E,M348934600,transportation,0,984.0
2023-08-01 10:34:38.127,139.66509798164338,XXXXXXXX@example.com,2,E,M348934600,transportation,0,984.0
2023-08-01 10:38:40.279,132.98335066394793,XXXXXXXX@example.com,2,E,M348934600,transportation,0,984.0
2023-08-01 10:42:29.145,130.40352897880396,XXXXXXXX@example.com,2,E,M348934600,transportation,0,984.0
2023-08-01 10:46:02.227,131.4448968620608,XXXXXXXX@example.com,2,E,M348934600,transportation,0,984.0
2023-08-01 10:49:18.296,131.82276270813833,XXXXXXXX@example.com,2,E,M348934600,transportation,0,984.0
2023-08-01 10:40:30.962,357.93729141452167,XXXXXXXX@example.org,1,M,M980657600,barsandrestaurants,0,985.0
2023-08-01 11:44:48.871,6666.529374640015,XXXXXXX@example.net,2,F,M117188757,fashion,0,986.0
2023-08-01 12:53:09.423,6453.042242432001,XXXXXXX@example.net,2,F,M117188757,transportation,0,986.0
2023-08-01 14:09:28.747,6117.464602757387,XXXXXXX@example.net,2,F,M348934600,transportation,0,986.0
2023-08-01 15:37:26.277,5581.6173781737325,XXXXXXX@example.net,2,F,M348934600,transportation,0,986.0
2023-08-01 17:16:21.487,4893.547035939473,XXXXXXX@example.net,2,F,M348934600,transportation,0,986.0
2023-08-01 19:02:00.565,4294.173864796165,XXXXXXX@example.net,2,F,M348934600,transportation,0,986.0
2023-08-01 20:50:50.751,4075.7231501740303,XXXXXXX@example.net,2,F,M348934600,transportation,0,986.0
2023-08-01 22:40:54.516,4108.344324912787,XXXXXXX@example.net,2,F,M348934600,transportation,0,986.0
2023-08-02 00:31:04.776,4134.2100921776955,XXXXXXX@example.net,2,F,M348934600,transportation,0,986.0
2023-08-02 02:20:34.120,4255.607521418293,XXXXXXX@example.net,2,F,M348934600,transportation,0,986.0
2023-08-02 04:09:05.417,4466.860547268634,XXXXXXX@example.net,2,F,M348934600,transportation,0,986.0
2023-08-02 05:56:16.824,4621.695614240057,XXXXXXX@example.net,2,F,M348934600,transportation,0,986.0
2023-08-02 07:42:20.359,4780.4778953448895,XXXXXXX@example.net,2,F,M348934600,transportation,0,986.0
2023-08-02 09:27:22.557,4849.584714275897,XXXXXXX@example.net,2,F,M348934600,transportation,0,986.0
2023-08-02 11:11:11.565,4854.532553233219,XXXXXXX@example.net,2,F,M348934600,transportation,0,986.0
2023-08-02 12:53:55.245,4801.866296721897,XXXXXXX@example.net,2,F,M348934600,transportation,0,986.0
2023-08-02 14:35:08.127,4778.685704158261,XXXXXXX@example.net,2,F,M348934600,transportation,0,986.0
2023-08-02 16:15:02.038,4613.916515947454,XXXXXXX@example.net,2,F,M348934600,transportation,0,986.0
2023-08-02 17:52:44.970,4368.156761811649,XXXXXXX@example.net,2,F,M348934600,transportation,0,986.0
2023-08-02 19:28:06.772,4209.618321223731,XXXXXXX@example.net,2,F,M348934600,transportation,0,986.0
2023-08-02 21:00:31.038,4003.3614630818124,XXXXXXX@example.net,2,F,M348934600,transportation,0,986.0
2023-08-02 22:29:21.073,3759.129922636097,XXXXXXX@example.net,2,F,M348934600,transportation,0,986.0
2023-08-02 23:54:10.794,3729.8156060786746,XXXXXXX@example.net,2,F,M348934600,transportation,0,986.0
2023-08-01 10:57:57.883,299.73364010149066,XXXXXXXXX@example.net,3,F,M2080407379,tech,0,987.0
2023-08-01 11:03:16.619,299.1724819749625,XXXXXXXXX@example.net,3,F,M348934600,transportation,0,987.0
2023-08-01 11:09:13.983,290.3724388153701,XXXXXXXXX@example.net,3,F,M348934600,transportation,0,987.0
2023-08-01 11:16:00.940,268.0943719487694,XXXXXXXXX@example.net,3,F,M348934600,transportation,0,987.0
2023-08-01 11:23:32.406,238.06267549220505,XXXXXXXXX@example.net,3,F,M348934600,transportation,0,987.0
2023-08-01 11:31:40.848,214.69908812622646,XXXXXXXXX@example.net,3,F,M348934600,transportation,0,987.0
2023-08-01 11:40:09.025,206.59772951082866,XXXXXXXXX@example.net,3,F,M348934600,transportation,0,987.0
2023-08-01 11:48:42.211,207.63794180605018,XXXXXXXXX@example.net,3,F,M348934600,transportation,0,987.0
2023-08-01 11:57:13.572,212.0410754645157,XXXXXXXXX@example.net,3,F,M348934600,transportation,0,987.0
2023-08-01 12:05:39.890,211.30788345978183,XXXXXXXXX@example.net,3,F,M348934600,transportation,0,987.0
2023-08-01 12:13:59.518,212.085331053828,XXXXXXXXX@example.net,3,F,M348934600,transportation,0,987.0
2023-08-01 12:22:11.866,206.22501232431432,XXXXXXXXX@example.net,3,F,M348934600,transportation,0,987.0
2023-08-01 12:30:14.255,200.80889705898386,XXXXXXXXX@example.net,3,F,M348934600,transportation,0,987.0
2023-08-01 12:38:02.179,197.1826389212797,XXXXXXXXX@example.net,3,F,M348934600,transportation,0,987.0
2023-08-01 12:45:32.110,188.6165279693086,XXXXXXXXX@example.net,3,F,M348934600,transportation,0,987.0
2023-08-01 12:52:41.777,190.9414566816761,XXXXXXXXX@example.net,3,F,M348934600,transportation,0,987.0
2023-08-01 12:59:30.247,195.81993747394947,XXXXXXXXX@example.net,3,F,M348934600,transportation,0,987.0
2023-08-01 13:05:57.339,193.7297876376648,XXXXXXXXX@example.net,3,F,M348934600,transportation,0,987.0
2023-08-01 11:06:45.233,455.87575723109813,XXXXXX@example.com,3,F,M980657600,leisure,0,988.0
2023-08-01 11:17:54.939,441.5550695755762,XXXXXX@example.com,3,F,M348934600,transportation,0,988.0
2023-08-01 11:30:09.610,413.8307506230016,XXXXXX@example.com,3,F,M348934600,transportation,0,988.0
2023-08-01 11:43:34.873,353.75829606904165,XXXXXX@example.com,3,F,M348934600,transportation,0,988.0
2023-08-01 11:58:23.007,314.4602480769769,XXXXXX@example.com,3,F,M348934600,transportation,0,988.0
2023-08-01 12:14:12.770,278.50342842919645,XXXXXX@example.com,3,F,M348934600,transportation,0,988.0
2023-08-01 12:30:28.348,265.4072521983279,XXXXXX@example.com,3,F,M348934600,transportation,0,988.0
2023-08-01 12:46:51.095,274.34248771658474,XXXXXX@example.com,3,F,M348934600,transportation,0,988.0
2023-08-01 13:03:11.291,265.1160440134322,XXXXXX@example.com,3,F,M348934600,transportation,0,988.0
2023-08-01 13:19:20.128,276.63448789067905,XXXXXX@example.com,3,F,M348934600,transportation,0,988.0
2023-08-01 13:35:18.146,284.91266291694353,XXXXXX@example.com,3,F,M348934600,transportation,0,988.0
2023-08-01 13:51:01.347,292.61711708734555,XXXXXX@example.com,3,F,M348934600,transportation,0,988.0
2023-08-01 14:06:31.536,294.25086685701507,XXXXXX@example.com,3,F,M348934600,transportation,0,988.0
2023-08-01 14:21:49.508,280.039834208724,XXXXXX@example.com,3,F,M348934600,transportation,0,988.0
2023-08-01 14:36:45.373,279.76876300345333,XXXXXX@example.com,3,F,M348934600,transportation,0,988.0
2023-08-01 14:51:15.767,267.13820866055096,XXXXXX@example.com,3,F,M348934600,transportation,0,988.0
2023-08-01 15:05:11.429,243.81899129854168,XXXXXX@example.com,3,F,M348934600,transportation,0,988.0
2023-08-01 15:18:24.004,223.9537236008541,XXXXXX@example.com,3,F,M348934600,transportation,0,988.0
2023-08-01 15:30:52.478,224.40616492033845,XXXXXX@example.com,3,F,M348934600,transportation,0,988.0
2023-08-01 15:42:33.167,225.38486789597803,XXXXXX@example.com,3,F,M348934600,transportation,0,988.0
2023-08-01 11:02:19.671,203.6519868697938,XXXXXX@example.net,4,F,M840466850,barsandrestaurants,1,989.0
2023-08-01 10:08:04.016,569.8184766145067,XXXXXXX@example.org,4,F,M151143676,leisure,0,990.0
2023-08-01 10:13:42.001,571.683618586413,XXXXXXX@example.org,4,F,M151143676,leisure,0,990.0
2023-08-01 10:19:58.327,558.1632843392607,XXXXXXX@example.org,4,F,M348934600,leisure,0,990.0
2023-08-01 10:26:52.225,527.3325616843474,XXXXXXX@example.org,4,F,M348934600,transportation,0,990.0
2023-08-01 10:34:34.879,479.42947887401357,XXXXXXX@example.org,4,F,M348934600,transportation,0,990.0
2023-08-01 10:43:10.651,424.7319503088783,XXXXXXX@example.org,4,F,M348934600,transportation,0,990.0
2023-08-01 10:52:31.535,358.2561650634704,XXXXXXX@example.org,4,F,M348934600,transportation,0,990.0
2023-08-01 11:02:28.224,311.40112051089426,XXXXXXX@example.org,4,F,M348934600,transportation,0,990.0
2023-08-01 11:12:45.479,290.02123158436433,XXXXXXX@example.org,4,F,M348934600,transportation,0,990.0
2023-08-01 11:23:08.741,287.05020330414123,XXXXXXX@example.org,4,F,M348934600,transportation,0,990.0
2023-08-01 11:33:27.872,288.94774750689874,XXXXXXX@example.org,4,F,M348934600,transportation,0,990.0
2023-08-01 11:43:37.940,292.84306315191105,XXXXXXX@example.org,4,F,M348934600,transportation,0,990.0
2023-08-01 11:53:36.719,307.2976159560767,XXXXXXX@example.org,4,F,M348934600,transportation,0,990.0
2023-08-01 12:03:22.701,335.17305378756464,XXXXXXX@example.org,4,F,M348934600,transportation,0,990.0
2023-08-01 12:12:56.457,347.31862728254305,XXXXXXX@example.org,4,F,M348934600,transportation,0,990.0
2023-08-01 12:22:15.179,347.8047065111738,XXXXXXX@example.org,4,F,M348934600,transportation,0,990.0
2023-08-01 12:31:14.508,330.2283269089112,XXXXXXX@example.org,4,F,M348934600,transportation,0,990.0
2023-08-01 12:39:43.674,306.3773102213497,XXXXXXX@example.org,4,F,M348934600,transportation,0,990.0
2023-08-01 12:47:39.271,296.3709246846292,XXXXXXX@example.org,4,F,M348934600,transportation,0,990.0
2023-08-01 12:54:55.802,287.79284595954005,XXXXXXX@example.org,4,F,M348934600,transportation,0,990.0
2023-08-01 13:01:35.035,271.0132500283499,XXXXXXX@example.org,4,F,M348934600,transportation,0,990.0
2023-08-01 10:52:52.940,209.55944443797517,XXXXXX@example.org,2,F,M348934600,leisure,0,991.0
2023-08-01 10:55:28.388,209.90422156525977,XXXXXX@example.org,2,F,M348934600,transportation,0,991.0
2023-08-01 10:58:11.308,210.6228142597655,XXXXXX@example.org,2,F,M348934600,transportation,0,991.0
2023-08-01 11:01:06.749,211.74110311689682,XXXXXX@example.org,2,F,M348934600,transportation,0,991.0
2023-08-01 11:04:18.752,207.46821910391506,XXXXXX@example.org,2,F,M348934600,transportation,0,991.0
2023-08-01 11:07:47.118,204.14804305651148,XXXXXX@example.org,2,F,M348934600,transportation,0,991.0
2023-08-01 11:11:28.524,199.06546939915208,XXXXXX@example.org,2,F,M348934600,transportation,0,991.0
2023-08-01 11:15:17.727,193.40741290021305,XXXXXX@example.org,2,F,M348934600,transportation,0,991.0
2023-08-01 11:19:09.123,192.9060707563438,XXXXXX@example.org,2,F,M348934600,transportation,0,991.0
2023-08-01 11:22:57.632,194.75750585234624,XXXXXX@example.org,2,F,M348934600,transportation,0,991.0
2023-08-01 11:26:40.929,194.56668508746762,XXXXXX@example.org,2,F,M348934600,transportation,0,991.0
2023-08-01 11:30:17.336,192.2258985036454,XXXXXX@example.org,2,F,M348934600,transportation,0,991.0
2023-08-01 11:33:44.080,188.31067470832195,XXXXXX@example.org,2,F,M348934600,transportation,0,991.0
2023-08-01 11:36:58.562,185.62195315268303,XXXXXX@example.org,2,F,M348934600,transportation,0,991.0
2023-08-01 11:39:59.988,186.6883549628828,XXXXXX@example.org,2,F,M348934600,transportation,0,991.0
2023-08-01 11:42:49.450,186.02596274787604,XXXXXX@example.org,2,F,M348934600,transportation,0,991.0
2023-08-01 11:53:34.137,6175.525373046807,XXXXXXXXX@example.org,5,F,M348934600,transportation,0,992.0
2023-08-01 13:10:43.705,6031.603084524545,XXXXXXXXX@example.org,5,F,M348934600,transportation,0,992.0
2023-08-01 14:39:15.820,5548.744308126213,XXXXXXXXX@example.org,5,F,M348934600,transportation,0,992.0
2023-08-01 16:18:57.600,4963.15142133067,XXXXXXXXX@example.org,5,F,M348934600,transportation,0,992.0
2023-08-01 18:05:56.745,4345.864026986026,XXXXXXXXX@example.org,5,F,M348934600,transportation,0,992.0
2023-08-01 19:56:16.230,3997.0153854847076,XXXXXXXXX@example.org,5,F,M348934600,transportation,0,992.0
2023-08-01 21:47:45.792,3897.7876724305693,XXXXXXXXX@example.org,5,F,M348934600,transportation,0,992.0
2023-08-01 23:39:09.533,3873.6320839261793,XXXXXXXXX@example.org,5,F,M348934600,transportation,0,992.0
2023-08-02 01:30:18.340,3908.86301122434,XXXXXXXXX@example.org,5,F,M348934600,transportation,0,992.0
2023-08-02 03:20:40.136,4044.9673920023574,XXXXXXXXX@example.org,5,F,M348934600,transportation,0,992.0
2023-08-02 05:10:11.285,4186.864998755048,XXXXXXXXX@example.org,5,F,M348934600,transportation,0,992.0
2023-08-02 06:58:43.334,4368.295890034513,XXXXXXXXX@example.org,5,F,M348934600,transportation,0,992.0
2023-08-02 08:46:15.053,4537.9748400048065,XXXXXXXXX@example.org,5,F,M348934600,transportation,0,992.0
2023-08-02 10:32:34.226,4639.896514805872,XXXXXXXXX@example.org,5,F,M348934600,transportation,0,992.0
2023-08-02 12:18:03.567,4720.352901580453,XXXXXXXXX@example.org,5,F,M348934600,transportation,0,992.0
2023-08-02 14:02:36.063,4761.788215364539,XXXXXXXXX@example.org,5,F,M348934600,transportation,0,992.0
2023-08-02 15:45:53.884,4826.885944715652,XXXXXXXXX@example.org,5,F,M348934600,transportation,0,992.0
2023-08-02 17:28:09.603,4746.22635751031,XXXXXXXXX@example.org,5,F,M348934600,transportation,0,992.0
2023-08-02 19:08:45.322,4519.080861212988,XXXXXXXXX@example.org,5,F,M348934600,transportation,0,992.0
2023-08-02 20:47:06.269,4434.460147051949,XXXXXXXXX@example.org,5,F,M348934600,transportation,0,992.0
2023-08-02 22:23:06.767,4165.126946186369,XXXXXXXXX@example.org,5,F,M348934600,transportation,0,992.0
2023-08-02 23:56:29.190,4031.974280494479,XXXXXXXXX@example.org,5,F,M348934600,transportation,0,992.0
2023-08-03 01:26:45.240,3952.6012632237253,XXXXXXXXX@example.org,5,F,M348934600,transportation,0,992.0
2023-08-01 10:44:28.613,399.61948914539664,XXXXXXXXXXX@example.org,3,F,M85975013,fashion,1,993.0
2023-08-01 10:51:03.641,362.40275817809925,XXXXXXXXXXX@example.org,3,F,M85975013,fashion,0,993.0
2023-08-01 10:58:07.975,345.29502101074655,XXXXXXXXXXX@example.org,3,F,M85975013,hyper,0,993.0
2023-08-01 11:05:50.668,324.34519389679957,XXXXXXXXXXX@example.org,3,F,M348934600,transportation,0,993.0
2023-08-01 11:14:26.427,294.2794476383238,XXXXXXXXXXX@example.org,3,F,M348934600,transportation,0,993.0
2023-08-01 11:24:01.825,251.69101717552797,XXXXXXXXXXX@example.org,3,F,M348934600,transportation,0,993.0
2023-08-01 11:34:22.967,197.2173980940643,XXXXXXXXXXX@example.org,3,F,M348934600,transportation,0,993.0
2023-08-01 11:45:08.211,166.66847873924456,XXXXXXXXXXX@example.org,3,F,M348934600,transportation,0,993.0
2023-08-01 11:55:59.131,151.89541841303242,XXXXXXXXXXX@example.org,3,F,M348934600,transportation,0,993.0
2023-08-01 12:06:48.051,148.68949684206953,XXXXXXXXXXX@example.org,3,F,M348934600,transportation,0,993.0
2023-08-01 12:17:30.192,148.81372827659717,XXXXXXXXXXX@example.org,3,F,M348934600,transportation,0,993.0
2023-08-01 12:28:01.979,153.19102710552104,XXXXXXXXXXX@example.org,3,F,M348934600,transportation,0,993.0
2023-08-01 12:38:23.788,157.13318411109296,XXXXXXXXXXX@example.org,3,F,M348934600,transportation,0,993.0
2023-08-01 12:48:36.036,164.858530397856,XXXXXXXXXXX@example.org,3,F,M348934600,transportation,0,993.0
2023-08-01 12:58:34.907,162.15509511733194,XXXXXXXXXXX@example.org,3,F,M348934600,transportation,0,993.0
2023-08-01 13:08:17.639,157.3618761274255,XXXXXXXXXXX@example.org,3,F,M348934600,transportation,0,993.0
2023-08-01 13:17:38.588,142.61222504002748,XXXXXXXXXXX@example.org,3,F,M348934600,transportation,0,993.0
2023-08-01 13:26:31.970,126.23012851004928,XXXXXXXXXXX@example.org,3,F,M348934600,transportation,0,993.0
2023-08-01 13:34:55.005,122.75196870431472,XXXXXXXXXXX@example.org,3,F,M348934600,transportation,0,993.0
2023-08-01 13:42:47.411,129.42378482978603,XXXXXXXXXXX@example.org,3,F,M348934600,transportation,0,993.0
2023-08-01 10:46:37.045,348.64581442035274,XXXXXX@example.org,2,M,M980657600,transportation,0,994.0
2023-08-01 10:49:47.500,347.97138578343373,XXXXXX@example.org,2,M,M348934600,transportation,0,994.0
2023-08-01 10:53:24.822,331.947887671301,XXXXXX@example.org,2,M,M348934600,transportation,0,994.0
2023-08-01 10:57:30.729,307.45489034353454,XXXXXX@example.org,2,M,M348934600,transportation,0,994.0
2023-08-01 11:01:55.534,291.7676569082085,XXXXXX@example.org,2,M,M348934600,transportation,0,994.0
2023-08-01 11:06:29.554,290.1343876800982,XXXXXX@example.org,2,M,M348934600,transportation,0,994.0
2023-08-01 11:11:05.099,286.12062998220046,XXXXXX@example.org,2,M,M348934600,transportation,0,994.0
2023-08-01 11:15:37.256,291.0342131912293,XXXXXX@example.org,2,M,M348934600,transportation,0,994.0
2023-08-01 11:20:06.011,298.12977544021925,XXXXXX@example.org,2,M,M348934600,transportation,0,994.0
2023-08-01 11:24:28.922,308.595947717401,XXXXXX@example.org,2,M,M348934600,transportation,0,994.0
2023-08-01 11:28:46.846,313.3847960674115,XXXXXX@example.org,2,M,M348934600,transportation,0,994.0
2023-08-01 11:32:58.930,308.42276969262565,XXXXXX@example.org,2,M,M348934600,transportation,0,994.0
2023-08-01 11:37:02.908,303.6815636057734,XXXXXX@example.org,2,M,M348934600,transportation,0,994.0
2023-08-01 11:40:57.947,298.3477811275917,XXXXXX@example.org,2,M,M348934600,transportation,0,994.0
2023-08-01 11:44:40.392,290.54378620563404,XXXXXX@example.org,2,M,M348934600,transportation,0,994.0
2023-08-01 11:48:07.870,291.33503220730967,XXXXXX@example.org,2,M,M348934600,transportation,0,994.0
2023-08-01 11:51:18.292,282.24654969752,XXXXXX@example.org,2,M,M348934600,transportation,0,994.0
2023-08-01 11:54:13.411,281.3910026586326,XXXXXX@example.org,2,M,M348934600,transportation,0,994.0
2023-08-01 10:05:48.228,271.16697756144197,XXXXXX@example.org,5,F,M17379832,hyper,1,995.0
2023-08-01 10:09:59.850,264.2469731620921,XXXXXX@example.org,5,F,M17379832,hyper,0,995.0
2023-08-01 10:14:33.049,255.10604297355178,XXXXXX@example.org,5,F,M348934600,transportation,0,995.0
2023-08-01 10:19:34.208,243.77743589513366,XXXXXX@example.org,5,F,M348934600,transportation,0,995.0
2023-08-01 10:25:11.713,223.30565610089877,XXXXXX@example.org,5,F,M348934600,transportation,0,995.0
2023-08-01 10:31:34.665,185.77439924161712,XXXXXX@example.org,5,F,M348934600,transportation,0,995.0
2023-08-01 10:38:32.730,154.98175378454027,XXXXXX@example.org,5,F,M348934600,transportation,0,995.0
2023-08-01 10:45:51.833,143.09837291745237,XXXXXX@example.org,5,F,M348934600,transportation,0,995.0
2023-08-01 10:53:19.546,134.50976804392286,XXXXXX@example.org,5,F,M348934600,transportation,0,995.0
2023-08-01 11:00:47.331,133.26257963425988,XXXXXX@example.org,5,F,M348934600,transportation,0,995.0
2023-08-01 11:08:11.472,140.39168826067066,XXXXXX@example.org,5,F,M348934600,transportation,0,995.0
2023-08-01 11:15:30.171,147.1466380758894,XXXXXX@example.org,5,F,M348934600,transportation,0,995.0
2023-08-01 11:22:42.380,150.87898148352727,XXXXXX@example.org,5,F,M348934600,transportation,0,995.0
2023-08-01 11:29:46.444,151.9241136089981,XXXXXX@example.org,5,F,M348934600,transportation,0,995.0
2023-08-01 11:36:42.005,142.08822879408004,XXXXXX@example.org,5,F,M348934600,transportation,0,995.0
2023-08-01 11:43:25.805,137.91122426363114,XXXXXX@example.org,5,F,M348934600,transportation,0,995.0
2023-08-01 11:49:57.702,131.4211672622072,XXXXXX@example.org,5,F,M348934600,transportation,0,995.0
2023-08-01 11:56:11.006,131.26560909460378,XXXXXX@example.org,5,F,M348934600,transportation,0,995.0
2023-08-01 12:02:02.765,126.15547294638259,XXXXXX@example.org,5,F,M348934600,transportation,0,995.0
2023-08-01 12:07:31.486,125.00520519263083,XXXXXX@example.org,5,F,M348934600,transportation,0,995.0
