"timestamp","amount","email","age","gender","merchant","category","fraud","session_key"
2023-01-07 10:06:01.467,647.2044234146101,"XXXXXXXXexample.net","3","M","M348934600","transportation",0,174
2023-01-07 13:41:54.097,641.1916543367396,"XXXXXXXXexample.net","3","M","M348934600","transportation",0,174
2023-01-07 16:58:57.609,634.2350242990586,"XXXXXXXXexample.net","3","M","M348934600","transportation",0,174
2023-01-07 19:53:28.810,629.9414467316786,"XXXXXXXXexample.net","3","M","M348934600","transportation",0,174
2023-01-04 14:52:51.647,4842.416824230242,"XXXXXXXXaymond@example.org","6","F","M1946091778","transportation",0,175
2023-01-04 22:32:41.069,4798.829669647179,"XXXXXXXXaymond@example.org","6","F","M348934600","transportation",0,175
2023-01-05 07:16:23.121,4686.17957697631,"XXXXXXXXaymond@example.org","6","F","M348934600","transportation",0,175
2023-01-05 17:04:47.598,4569.291630197706,"XXXXXXXXaymond@example.org","6","F","M348934600","transportation",0,175
2023-01-06 03:29:41.540,4460.971269230406,"XXXXXXXXaymond@example.org","6","F","M348934600","transportation",0,175
2023-01-06 14:09:35.509,4412.917171007894,"XXXXXXXXaymond@example.org","6","F","M348934600","transportation",0,175
2023-01-07 00:53:39.088,4313.360844658776,"XXXXXXXXaymond@example.org","6","F","M348934600","transportation",0,175
2023-01-07 11:40:06.444,4214.286573458842,"XXXXXXXXaymond@example.org","6","F","M348934600","transportation",0,175
2023-01-07 22:26:41.167,4133.411924185859,"XXXXXXXXaymond@example.org","6","F","M348934600","transportation",0,175
2023-01-08 09:12:15.225,4120.779661445802,"XXXXXXXXaymond@example.org","6","F","M348934600","transportation",0,175
2023-01-08 19:55:08.567,4069.5146830321182,"XXXXXXXXaymond@example.org","6","F","M348934600","transportation",0,175
2023-01-09 06:34:42.630,4075.185706743256,"XXXXXXXXaymond@example.org","6","F","M348934600","transportation",0,175
2023-01-09 17:09:07.724,4094.0024801527343,"XXXXXXXXaymond@example.org","6","F","M348934600","transportation",0,175
2023-01-10 03:36:51.075,4075.0194808297447,"XXXXXXXXaymond@example.org","6","F","M348934600","transportation",0,175
2023-01-10 13:53:06.504,4020.2338375678924,"XXXXXXXXaymond@example.org","6","F","M348934600","transportation",0,175
2023-01-10 23:50:42.899,3932.1195964180915,"XXXXXXXXaymond@example.org","6","F","M348934600","transportation",0,175
2023-01-11 09:15:44.998,3775.4501617890305,"XXXXXXXXaymond@example.org","6","F","M348934600","transportation",0,175
2023-01-11 17:56:11.927,3654.92035635986,"XXXXXXXXaymond@example.org","6","F","M348934600","transportation",0,175
2023-01-12 01:45:18.290,3585.2115550408303,"XXXXXXXXaymond@example.org","6","F","M348934600","transportation",0,175
2023-01-13 07:15:28.591,417.35682597983873,"XXXXXXXX@example.org","6","F","M348934600","transportation",0,176
2023-01-13 12:17:53.768,416.0660817614235,"XXXXXXXX@example.org","6","F","M348934600","transportation",0,176
2023-01-13 18:31:12.340,410.15497494111185,"XXXXXXXX@example.org","6","F","M348934600","transportation",0,176
2023-01-14 01:46:08.372,403.8111140664202,"XXXXXXXX@example.org","6","F","M348934600","transportation",0,176
2023-01-14 09:34:20.235,398.31288974810053,"XXXXXXXX@example.org","6","F","M348934600","transportation",0,176
2023-01-14 17:38:14.683,395.34930838189445,"XXXXXXXX@example.org","6","F","M348934600","transportation",0,176
2023-01-15 01:46:50.052,393.37008665260885,"XXXXXXXX@example.org","6","F","M348934600","transportation",0,176
2023-01-15 09:56:05.713,390.77979579808573,"XXXXXXXX@example.org","6","F","M348934600","transportation",0,176
2023-01-15 18:03:45.993,390.73461257250403,"XXXXXXXX@example.org","6","F","M348934600","transportation",0,176
2023-01-16 02:06:17.677,390.92282564093887,"XXXXXXXX@example.org","6","F","M348934600","transportation",0,176
2023-01-16 09:59:10.975,387.49328281626725,"XXXXXXXX@example.org","6","F","M348934600","transportation",0,176
2023-01-16 17:38:41.227,386.7541819590093,"XXXXXXXX@example.org","6","F","M348934600","transportation",0,176
2023-01-17 00:51:26.655,382.4010275130822,"XXXXXXXX@example.org","6","F","M348934600","transportation",0,176
2023-01-17 07:28:17.800,380.10582543365837,"XXXXXXXX@example.org","6","F","M348934600","transportation",0,176
2023-01-17 13:19:33.725,379.5086210607523,"XXXXXXXX@example.org","6","F","M348934600","transportation",0,176
2023-01-17 18:21:14.761,377.9271326081592,"XXXXXXXX@example.org","6","F","M348934600","transportation",0,176
2023-01-09 16:24:03.094,539.3305301395553,"XXXXXXXX@example.org","2","M","M348934600","transportation",0,177
2023-01-09 18:16:45.786,329.945720444191,"XXXXXXXX@example.org","2","M","M348934600","transportation",0,177
2023-01-09 20:36:07.398,71.06487828383702,"XXXXXXXX@example.org","2","M","M348934600","transportation",0,177
2023-01-09 23:14:12.886,-273.5543833788406,"XXXXXXXX@example.org","2","M","M348934600","transportation",0,177
2023-01-10 02:02:50.364,-562.0863017624052,"XXXXXXXX@example.org","2","M","M348934600","transportation",0,177
2023-01-10 04:55:53.055,-539.2837331758599,"XXXXXXXX@example.org","2","M","M348934600","transportation",0,177
2023-01-10 07:49:38.486,-710.9957062908921,"XXXXXXXX@example.org","2","M","M348934600","transportation",0,177
2023-01-10 10:42:18.705,-748.9783275282224,"XXXXXXXX@example.org","2","M","M348934600","transportation",0,177
2023-01-10 13:33:12.973,-762.7104013578571,"XXXXXXXX@example.org","2","M","M348934600","transportation",0,177
2023-01-10 16:20:56.602,-866.3462138534748,"XXXXXXXX@example.org","2","M","M348934600","transportation",0,177
2023-01-10 19:04:23.687,-949.6256987515659,"XXXXXXXX@example.org","2","M","M348934600","transportation",0,177
2023-01-10 21:40:21.565,-1096.7546726318799,"XXXXXXXX@example.org","2","M","M348934600","transportation",0,177
2023-01-11 00:04:58.621,-1188.224561632073,"XXXXXXXX@example.org","2","M","M348934600","transportation",0,177
2023-01-11 02:13:32.216,-1250.013755973557,"XXXXXXXX@example.org","2","M","M348934600","transportation",0,177
2023-01-11 04:02:34.943,-1316.6130749086572,"XXXXXXXX@example.org","2","M","M348934600","transportation",0,177
2023-01-03 04:54:58.807,0.7759296373450473,"XXXXXXXXample.org","3","E","M923029380","tech",0,178
2023-01-17 11:04:39.076,392.17836018858304,"XXXXXXXXxample.net","3","M","M1649169323","hotelservices",0,179
2023-01-02 11:21:45.111,271.47673761062833,"XXXXXXXXexample.org","2","F","M85975013","hyper",0,180
2023-01-04 14:20:17.698,225.19540097709685,"XXXXXXXX@example.net","6","E","M495352832","hotelservices",1,181
2023-01-04 18:03:10.533,224.75588455032633,"XXXXXXXX@example.net","6","E","M495352832","transportation",0,181
2023-01-04 22:14:06.868,223.18599413306228,"XXXXXXXX@example.net","6","E","M348934600","transportation",0,181
2023-01-05 03:05:39.305,219.5122125513792,"XXXXXXXX@example.net","6","E","M348934600","transportation",0,181
2023-01-05 08:54:14.719,213.8289863470448,"XXXXXXXX@example.net","6","E","M348934600","transportation",0,181
2023-01-05 15:31:19.695,210.1562814559379,"XXXXXXXX@example.net","6","E","M348934600","transportation",0,181
2023-01-05 22:40:13.539,206.0060737389614,"XXXXXXXX@example.net","6","E","M348934600","transportation",0,181
2023-01-06 06:02:10.936,202.87696536365308,"XXXXXXXX@example.net","6","E","M348934600","transportation",0,181
2023-01-06 13:30:34.078,200.86294952838023,"XXXXXXXX@example.net","6","E","M348934600","transportation",0,181
2023-01-06 21:01:00.700,199.96359177905072,"XXXXXXXX@example.net","6","E","M348934600","transportation",0,181
2023-01-07 04:31:26.279,198.5133084622814,"XXXXXXXX@example.net","6","E","M348934600","transportation",0,181
2023-01-07 12:00:16.593,198.0722808908426,"XXXXXXXX@example.net","6","E","M348934600","transportation",0,181
2023-01-07 19:26:04.500,197.60148376943857,"XXXXXXXX@example.net","6","E","M348934600","transportation",0,181
2023-01-08 02:45:34.423,195.64404141268463,"XXXXXXXX@example.net","6","E","M348934600","transportation",0,181
2023-01-08 09:55:50.898,193.7287599921758,"XXXXXXXX@example.net","6","E","M348934600","transportation",0,181
2023-01-08 16:53:56.644,192.17501993355407,"XXXXXXXX@example.net","6","E","M348934600","transportation",0,181
2023-01-08 23:30:35.283,189.5053562053293,"XXXXXXXX@example.net","6","E","M348934600","transportation",0,181
2023-01-09 05:35:25.319,187.50050168460794,"XXXXXXXX@example.net","6","E","M348934600","transportation",0,181
2023-01-09 10:59:09.175,185.19181263901962,"XXXXXXXX@example.net","6","E","M348934600","transportation",0,181
2023-01-03 04:09:22.084,383.76015102773727,"XXXXXXXX@example.com","2","M","M348934600","transportation",0,182
2023-01-03 08:56:02.796,379.29864750909417,"XXXXXXXX@example.com","2","M","M348934600","transportation",0,182
2023-01-03 14:36:29.195,371.38893852912616,"XXXXXXXX@example.com","2","M","M348934600","transportation",0,182
2023-01-03 21:07:12.205,364.0520667142881,"XXXXXXXX@example.com","2","M","M348934600","transportation",0,182
2023-01-04 04:03:17.953,357.0768118185705,"XXXXXXXX@example.com","2","M","M348934600","transportation",0,182
2023-01-04 11:09:07.250,352.54235779106597,"XXXXXXXX@example.com","2","M","M348934600","transportation",0,182
2023-01-04 18:17:20.279,349.93427320807376,"XXXXXXXX@example.com","2","M","M348934600","transportation",0,182
2023-01-05 01:23:14.627,346.0003480717455,"XXXXXXXX@example.com","2","M","M348934600","transportation",0,182
2023-01-05 08:23:36.398,345.1296642924967,"XXXXXXXX@example.com","2","M","M348934600","transportation",0,182
2023-01-05 15:11:25.004,342.9555049010024,"XXXXXXXX@example.com","2","M","M348934600","transportation",0,182
2023-01-05 21:42:51.636,342.8843677657429,"XXXXXXXX@example.com","2","M","M348934600","transportation",0,182
2023-01-06 03:48:28.891,339.2774165570147,"XXXXXXXX@example.com","2","M","M348934600","transportation",0,182
2023-01-06 09:18:55.054,336.2314778063871,"XXXXXXXX@example.com","2","M","M348934600","transportation",0,182
2023-01-06 14:09:49.404,333.4898080347186,"XXXXXXXX@example.com","2","M","M348934600","transportation",0,182
2023-01-13 10:54:13.418,2840.7878418033283,"XXXXXXXX@example.net","5","E","M348934600","transportation",0,183
2023-01-02 09:11:53.633,226.67915614826867,"XXXXXXXXxample.com","1","M","M495352832","hotelservices",1,184
2023-01-02 13:28:31.228,230.4348417709728,"XXXXXXXXxample.com","1","M","M495352832","hotelservices",0,184
2023-01-02 18:19:20.595,231.48597511292311,"XXXXXXXXxample.com","1","M","M348934600","transportation",0,184
2023-01-03 00:10:41.101,224.75316448992342,"XXXXXXXXxample.com","1","M","M348934600","transportation",0,184
2023-01-03 07:13:51.833,212.9777963340169,"XXXXXXXXxample.com","1","M","M348934600","transportation",0,184
2023-01-03 15:03:25.772,203.64591132810963,"XXXXXXXXxample.com","1","M","M348934600","transportation",0,184
2023-01-03 23:18:24.777,192.97216763538248,"XXXXXXXXxample.com","1","M","M348934600","transportation",0,184
2023-01-04 07:43:27.851,187.68584357817303,"XXXXXXXXxample.com","1","M","M348934600","transportation",0,184
2023-01-04 16:11:18.261,183.68391693177196,"XXXXXXXXxample.com","1","M","M348934600","transportation",0,184
2023-01-05 00:38:42.557,182.5266067875663,"XXXXXXXXxample.com","1","M","M348934600","transportation",0,184
2023-01-05 09:01:48.751,181.32479343287963,"XXXXXXXXxample.com","1","M","M348934600","transportation",0,184
2023-01-05 17:19:20.108,181.90594189368514,"XXXXXXXXxample.com","1","M","M348934600","transportation",0,184
2023-01-06 01:28:39.924,180.1456661375256,"XXXXXXXXxample.com","1","M","M348934600","transportation",0,184
2023-01-06 09:22:25.007,176.58261368141106,"XXXXXXXXxample.com","1","M","M348934600","transportation",0,184
2023-01-06 16:55:37.304,173.14368287048774,"XXXXXXXXxample.com","1","M","M348934600","transportation",0,184
2023-01-06 23:55:36.103,169.99056618426206,"XXXXXXXXxample.com","1","M","M348934600","transportation",0,184
2023-01-07 06:12:24.927,167.85784993529546,"XXXXXXXXxample.com","1","M","M348934600","transportation",0,184
2023-01-04 19:50:44.962,242.11345888949242,"XXXXXXXXn@example.com","3","F","M348934600","transportation",0,185
2023-01-05 03:28:38.070,241.23276377681623,"XXXXXXXXn@example.com","3","F","M348934600","transportation",0,185
2023-01-05 12:04:03.231,237.04615636264245,"XXXXXXXXn@example.com","3","F","M348934600","transportation",0,185
2023-01-05 21:25:31.598,232.01128677823553,"XXXXXXXXn@example.com","3","F","M348934600","transportation",0,185
2023-01-06 07:15:44.215,227.35951125654705,"XXXXXXXXn@example.com","3","F","M348934600","transportation",0,185
2023-01-06 17:17:57.177,224.82343271699864,"XXXXXXXXn@example.com","3","F","M348934600","transportation",0,185
2023-01-07 03:25:33.694,223.66328917653993,"XXXXXXXXn@example.com","3","F","M348934600","transportation",0,185
2023-01-07 13:33:03.777,222.91848374815922,"XXXXXXXXn@example.com","3","F","M348934600","transportation",0,185
2023-01-07 23:38:26.988,223.33478521496326,"XXXXXXXXn@example.com","3","F","M348934600","transportation",0,185
2023-01-08 09:39:21.385,223.56665147500314,"XXXXXXXXn@example.com","3","F","M348934600","transportation",0,185
2023-01-08 19:32:06.265,223.22146825415027,"XXXXXXXXn@example.com","3","F","M348934600","transportation",0,185
2023-01-09 05:11:48.623,221.76153250081228,"XXXXXXXXn@example.com","3","F","M348934600","transportation",0,185
2023-01-09 14:32:18.858,220.0178415573872,"XXXXXXXXn@example.com","3","F","M348934600","transportation",0,185
2023-01-09 23:22:47.776,217.45775470692138,"XXXXXXXXn@example.com","3","F","M348934600","transportation",0,185
2023-01-10 07:27:53.162,215.25892587871735,"XXXXXXXXn@example.com","3","F","M348934600","transportation",0,185
2023-01-10 14:40:43.753,215.1768707232295,"XXXXXXXXn@example.com","3","F","M348934600","transportation",0,185
2023-01-17 11:54:25.702,76.03051855312816,"XXXXXXXXample.org","3","M","M1535107174","tech",0,186
2023-01-16 07:57:53.076,175.59394728218595,"XXXXXXXXample.org","3","M","M348934600","transportation",0,187
2023-01-16 12:24:54.263,174.00206970999838,"XXXXXXXXample.org","3","M","M348934600","transportation",0,187
2023-01-16 17:47:47.485,170.22101574617542,"XXXXXXXXample.org","3","M","M348934600","transportation",0,187
2023-01-17 00:01:22.541,166.07764595882293,"XXXXXXXXample.org","3","M","M348934600","transportation",0,187
2023-01-17 06:43:53.889,163.79149185810041,"XXXXXXXXample.org","3","M","M348934600","transportation",0,187
2023-01-17 13:37:39.947,161.3408118816184,"XXXXXXXXample.org","3","M","M348934600","transportation",0,187
2023-01-17 20:34:26.447,159.65363774878716,"XXXXXXXXample.org","3","M","M348934600","transportation",0,187
2023-01-18 03:30:56.482,158.4571511790562,"XXXXXXXXample.org","3","M","M348934600","transportation",0,187
2023-01-18 10:24:37.397,158.25445001111422,"XXXXXXXXample.org","3","M","M348934600","transportation",0,187
2023-01-18 17:12:36.522,158.21702084661163,"XXXXXXXXample.org","3","M","M348934600","transportation",0,187
2023-01-18 23:51:34.152,156.8054606119671,"XXXXXXXXample.org","3","M","M348934600","transportation",0,187
2023-01-19 06:14:38.145,155.5227726835647,"XXXXXXXXample.org","3","M","M348934600","transportation",0,187
2023-01-19 12:12:09.589,154.41451807315323,"XXXXXXXXample.org","3","M","M348934600","transportation",0,187
2023-01-19 17:36:29.075,153.12400997109248,"XXXXXXXXample.org","3","M","M348934600","transportation",0,187
2023-01-19 22:22:48.894,152.57787284332028,"XXXXXXXXample.org","3","M","M348934600","transportation",0,187
2023-01-02 08:33:43.521,246.86113542969187,"XXXXXXXXexample.com","2","M","M348934600","transportation",0,188
2023-01-02 13:57:07.996,245.88827938155868,"XXXXXXXXexample.com","2","M","M348934600","transportation",0,188
2023-01-02 19:51:17.642,241.50463759194895,"XXXXXXXXexample.com","2","M","M348934600","transportation",0,188
2023-01-03 02:06:50.014,238.86211779982824,"XXXXXXXXexample.com","2","M","M348934600","transportation",0,188
2023-01-03 08:35:53.908,237.60322095529716,"XXXXXXXXexample.com","2","M","M348934600","transportation",0,188
2023-01-03 15:10:19.599,236.19634526912432,"XXXXXXXXexample.com","2","M","M348934600","transportation",0,188
2023-01-03 21:45:49.151,234.40505326864826,"XXXXXXXXexample.com","2","M","M348934600","transportation",0,188
2023-01-04 04:19:02.583,233.36056896323836,"XXXXXXXXexample.com","2","M","M348934600","transportation",0,188
2023-01-04 10:46:42.470,232.3522010154005,"XXXXXXXXexample.com","2","M","M348934600","transportation",0,188
2023-01-04 17:03:58.347,230.37292261818985,"XXXXXXXXexample.com","2","M","M348934600","transportation",0,188
2023-01-04 23:05:03.860,229.69902765336838,"XXXXXXXXexample.com","2","M","M348934600","transportation",0,188
2023-01-05 04:41:46.560,228.02522715085144,"XXXXXXXXexample.com","2","M","M348934600","transportation",0,188
2023-01-05 09:47:12.473,226.0283250289469,"XXXXXXXXexample.com","2","M","M348934600","transportation",0,188
2023-01-05 14:21:24.699,225.33945084260108,"XXXXXXXXexample.com","2","M","M348934600","transportation",0,188
2023-01-09 20:32:04.425,492.6340442870294,"XXXXXXXXexample.com","5","M","M348934600","transportation",0,189
2023-01-10 06:45:06.061,431.41092473828485,"XXXXXXXXexample.com","5","M","M348934600","transportation",0,189
2023-01-10 18:39:51.448,240.47356469547012,"XXXXXXXXexample.com","5","M","M348934600","transportation",0,189
2023-01-11 07:58:12.629,-205.47761830155864,"XXXXXXXXexample.com","5","M","M348934600","transportation",0,189
